uuid,latitude,longitude,stake_weight
8RXYL85eGMyuUcBCMHt5owGvasySS4FYbmKTx4CqFkpe,34.498624,-106.108278,125182633665
D6uUDTEgXDf1yzLuQfFFCEKF9a2Ri5trFAWwaUpKB2ji,39.72468185424805,-75.6060562133789,124968000027
Fx8ATrRvjMnmUCjjDaUFcyjhbLVPzZJicj32bDcraqBz,34.05257034301758,-118.24390411376953,124772672487
88K3vd8E7f2jXBwfNspzAYXKZuS7erF1w2wk3qcHTSfh,51.50852966308594,-0.12574000656604767,124715847779
Gf4rQifKzAHznUdtbFumy1MTwGX5ApgwnkxUUvEaEzWC,39.03947448730469,-77.49180603027344,124704731907
2xKovmftuWNTwCWGtw2Cc6aZovgMZyKaoKK68n1ZLmww,39.03947448730469,-77.49180603027344,124450107695
BSNJGveGPVYzdt2bhTh3YfqbzWPH5Sq38zT1Br88Pn1N,40.54009246826172,-74.46619415283203,124419450449
DCgEjpXK3CeHQQdiCtPdFJggzay2Ue3M7MzTW4Hn5sJi,25.774269104003906,-80.193603515625,124392978296
Aho3hF8mqLmadyJdUFpoGidyo3fYAt3ALm2QpAo8wMX,45.50883865356445,-73.58780670166016,124389274968
9Wmaz9VPpEnH67ZqrvYd9bcH66DtsGaEKcSQE1ac5wkf,34.05257034301758,-118.24390411376953,124287767539
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,34.498624,-106.108278,124257535760
451X5rboJpJtXK2gj4dLsXv8yCGfujqus2HsYjMkkSpE,52.378501892089844,4.899980068206787,124245446861
D4ujBcx3Wwc6rHhx1DFdTZL7vfDJDE6Y2BvRfE8HovBF,40.713191986083984,-74.00606536865234,124236185417
N2ARmakUWwDStHXxiBxj7V3eMA76vZ5eUWDcsb4CXdx,34.498624,-106.108278,124206180334
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,35.19534,-80.81711,124173083671
7hMD4oMmGT4GsS4DfBKzJ75wSjDhgu2pvcazbvoKPrNs,35.19534,-80.81711,123630497648
FJDmjm2bkR49AxtBvABQphrYwjdjB54BP4XCW7ht4E4M,34.498624,-106.108278,123033242571
8j5kjKAufwdJH7GitGY18Qp12EhEQkVMc4PWZzGeH8Gw,41.87897,-87.66063,122369823799
3ARtLeVB83RoGAwRot8dh74pc2uqbPi6JwbkwDzqk91m,35.68950653076172,139.6916961669922,122057684513
3ddX9QcC6DjFqPTysrFWtR48v5g3wJjB862sji4s5Tui,34.498624,-106.108278,119341953346
4RLcStbSkt5S1Xm4mStup6N13PGyAfAWy7Vs5d7yJRnY,41.87897,-87.66063,118196068094
J1xEijrZvidXX8eF9gnHprucjeMAASZ2tYkY1GXF91Tq,25.81183433532715,-80.23638916015625,118168740314
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,34.05257034301758,-118.24390411376953,118096049498
DwGEK1ZSC5SM9e7Tkts5hLpkUffAsFUcqeLr2zifaXZi,59.912750244140625,10.746089935302734,117915733311
W1FAbXyQJ5iPghy12TqPktwobU5kTD73ZjA6QZCvsRp,40.713191986083984,-74.00606536865234,117204418900
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,25.774269104003906,-80.193603515625,116705868904
G7TVjCCKeJogKngR7NwBJZhs1ipky3oP4stS9rEtHTMz,35.19534,-80.81711,116224235929
F3dJbecT56EoP51Awv5RXtVTv498QNKWrUDu3rQ5srvY,39.72468185424805,-75.6060562133789,115975844698
C8H7mCWTYDX3LJUgAH5hqmVUQAwdAyHpybTZgvfCJDaM,32.736212,-96.784359,115948911878
D65WGLNrFZ5mBGZuL72rxqeHWP58yhXneFPUGz5mJ4ox,41.2763786315918,-111.98744201660156,115290122218
F5CRSKK34yQ1G43WnnP5vy9sj4YxthBWM4ct3wGzaB6n,39.03947448730469,-77.49180603027344,115124428031
AhyLPwqeE8zg7fyFjuufH8k7Kq4kNS2eARRq5EKNGRcT,41.87897,-87.66063,114897953133
4CymATQ8a9qJUmCh5ygNFCePNQVgiKGkobvki5i45BiB,32.783058166503906,-96.80650329589844,112399142536
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,45.50883865356445,-73.58780670166016,112275126985
3QduBTMSMRAPbRhSmoEYQYPC85HiLmAtjCt2y15Bqw4E,32.783058166503906,-96.80650329589844,112142490491
5YuCLSG12wCj3H4WaEur19RnLHtkCFXQWMAjxPuYBxXN,59.821127,30.388194,112001538250
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,40.713191986083984,-74.00606536865234,111926387273
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,52.378501892089844,4.899980068206787,111661875527
3Uwkpd9ZKxhuTDWKuiFbJee9Z1ZJPxpkin9476Bwc7Ha,34.05257034301758,-118.24390411376953,111653494521
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,41.2763786315918,-111.98744201660156,111500224162
6r9y5ekgj31rKSxLoJcqbT9iQS9JLwiYyqXR1iEWkN9q,52.237695,21.005427,110000000000
HgrgNPfY8DsPxxPdmjxNTFXZpgiknZvPMXv9ipbZbbVM,41.2763786315918,-111.98744201660156,108755850916
6p5sKuoNsipkg4TZdtHefFYWBDiMLKeLfQQjp24ztu2d,41.2763786315918,-111.98744201660156,106775854358
BJRi9zvD1omiBvGDBritrcG4vEX5oKykUeVTScGDr7pN,55.42417907714844,37.55472183227539,103100512092
9uSivSTTFpBqavJqumpJDGGBhibQ5PGJHgXQgCBbk447,0,0,10158872108
DBfh9QUCZde2U6buTbNhxSEnaqPV9Z2cfmjsBJu9qrLw,40.480304,-111.930635,10153990651
FrCVQajRtwCR5vaFbUVGzcvhJrdVriWPrJPQLz8AE7TM,0,0,9033679207
NDidRjFaTS5SRLE1vfTP7bGdEd6cCLneD9wgt6NgPMU,59.912750244140625,10.746089935302734,4544747666
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,45.50883865356445,-73.58780670166016,4307848480
XandS3D9NUPJScm4SoTCRsWdyc5bMYZRhgaMtKeEUpQ,0,0,1998717120
Fire93GfUAQH8W2E6sgi8iT1Rhv3Z5HyrcwaAp5gEbj8,41.875770568847656,-87.62060546875,1997723442
Rosss8KdLc366Hg8tqigieoLiXWUwguw9giX4HP1UsE,50.041821,8.584764,1213130034
29r4yNFTEczzMxLN39jPj59dZZjLZdr5p1HyjQC5Wvnu,40.480304,-111.930635,1207446466
EXAJfWzR6SmYyWQpCrP6o8Ppj9YNPVLjdHZNssC12xjV,40.480304,-111.930635,1207444058
DSgY41vCWSi57q3DK9V5FzFpegSXM6YpjmhiSKjByiU7,40.480304,-111.930635,1207436859
Xbk4tCYoTmxDH98ymRKyh95h5LEUaH229YbiP5avzyW,40.480304,-111.930635,1207431724
CQY7Va3CRCiwEw3ZEvdtZDzqK8A1ABnqq7Cte5zpGMnW,52.237695,21.005427,1109913045
J75rPTt9n28CGsnk7LDrUbs293Da72gsexpkzJtLLrBi,50.11088180541992,8.68199634552002,997717120
STLVae4PeYnKhNXgry9UGoA8QCgi2Pbp6PmmeJBxryz,32.783058166503906,-96.80650329589844,297717120
FrZeANddjGk97f5F1GyDTPfqCAv6MyPe2UyegQCHBAHr,0,0,80510676
isusUYC5gwsBpARY4Mf8wnFahMDVCtvPp91VBnR81yF,52.378501892089844,4.899980068206787,7717120
A95EBv1isSrZteiN6pq7Z19y9Bvw2fjHRtPdn4QsprDW,53.340305,-6.293676,4717120
G72oBA9cRYUzR8Q9oLvJcNRx5ovcDGFvHsbZKp1BT75W,35.695126,139.75391,4000000
HPCSEfKwYbekXPCjJyiNtFAzEmRPVr4Z6kGtaTegRsi8,35.695126,139.75391,4000000
DPVTe1NXragAFB3RLdx5JoYjYmjqX15Wq9rYfevG6Lvf,50.041821,8.584764,1005744
EYXYZjsqcDSpqf2uoh9Bcnt5xZcsmj2EfUeTAM6FfGy6,0,0,1
BLCQGHifGXuTQDJY54ZVPdp7BXmuoZj5Ep568dCsyxBd,0,0,1
FDcXZwaUuFvs7JJz7riF2oyuZm6GwaJBtrDzP1KRnVa2,0,0,1
9FQzzvkW4in3dr9gRt4QFfnbQ4ZSFCizgyF7bKXKmDaf,0,0,1
DM6bxtiRMbzqiYyCR249vejYdMbdVFFxrKJysSBmW7wL,0,0,1
AAKqcbVeDQ8okkXqLjLYqMpshQYmiMZutziuvLB1Cakp,0,0,1
FDRhBpi2FZULbuMZdxf1zthShNhtuAp5CDZzkfcjamSD,0,0,1
3MiXYHWahhwWuqd6EZza1khJxjGganehsS9ZqjbGsmW7,0,0,1
3YExWMD89fAuYfrLNoCBbJ81rivkStoPQdHk9GRkWoAF,0,0,1
EiNWLX5LvNyGbLCE8qBUdLS7VcyMb81KKapP4EjBTwX6,0,0,1
3EVRBSvAczzQWSDQv8SH7X6eFokGpx8yqnW4wwsv5e9E,0,0,1
2nYMxK8F5FiccdXNxUCvLSMbA85a2dp8w9SncdKA4M4v,0,0,1
AobVCm2p8bY58bmUUrHW84EnwE1d752bb4ydNjrZjC9k,0,0,1
9tyCEtm92k8uquUiiEmYvGaFqRnwYz1ypXif9cVBG2hH,0,0,1
HFPZmNwMJHr5DSuTzAHLkp82forGextVLmervmnrcYfv,0,0,1
Es96kUhjPwQ6L68vhcdShE7WdLknx6FzbNaxhrSyBbL,0,0,1
Ao2uf4X2bngZfzRTrYvGFHvbqX8RWsqnHUUSNhfuTRPP,0,0,1
EsDX6dii8YsSMv9KDqdodshKycZitjXXs6YxrExpy6Ne,0,0,1
FHYRpgkfLSHA98bsUczLw97PM3nqNZSRuMDu4AyKjyPX,0,0,1
9Gc1nmL83ogpPzqWWhZV33kYueV8VMjyhcg3UYB89RhT,0,0,1
8oVahc8VT2mFGugvgPMex4ZyzDhtv8xRddkgyV8v6YLD,0,0,1
A4b5ePhs2ApFV4rXW8gbcfYRfX6JWERdAeNQq4sh1nRB,0,0,1
AMBxVy415PVcvXwyrSgt7McaX3NUC17VbpyACyMqAb6a,0,0,1
8LYWj6ezhmu7nhtjUaUs3JDQy5Yf1CBcznQcxV772Tg3,0,0,1
FuEXuxKKMHmsoqEmtRvY9HVGpfacKHDbPhYrbgS7DXsg,0,0,1
AD3vczTLVnsZL6MBGF48y8mSpXbNMnF2K6PuvoEQMvT,0,0,1
CEjPWLdYw9KQkUUaiEUzDw8wLZPbuGttJcPW7xcQqzBY,0,0,1
A5WDxQAwwAA5qP5oZJDrWBZYQoqnTD18VC58HuGJ6DMa,0,0,1
762ZWnKvBqme7YDCe5YuJxv9AFNG3tEb6UqWoL14Qg6W,0,0,1
4VWVJo7CZMsAFxm68HxJQuYa59Zdz8aupaVzwdDAfhNL,0,0,1
EB13dhYSWD9Hf74ttC9RD3vmTASPWfbAmqPncBcanDcQ,0,0,1
5EzbWGEXWxyPqX9K5qkqU1MiDKULxU5aPpTaX7sTxFD6,0,0,1
97UxcLvntfRAahvYnhJE7V79VYKv81wb1j9g8uXzmYfN,0,0,1
GVdC7MqYy42VndPX4Tq9jKiNvYVcL9xgDTwGeDxr6BYb,0,0,1
5NRLuj5DBDKXFfpFtd4pYbp5CMU3wez5Kuyuc7CxU9uW,0,0,1
GGaAg2R5LjbabwRCUwnMhRZvQ6ssxVK9q819sh7K3rWx,0,0,1
8XBV2RSevcTDiVCzKWVftcPn7mmDqaowJgv1o2Uw3CkA,0,0,1
H2dJxBrJovvhR9gfc9YBC987W9QF11FP58W9qQH2UATZ,0,0,1
4kcS1CvhZMGmaYV64CrvhKi7jon629R2Fj2pe5fBiZQP,0,0,1
9D77etnr72fDCg2jjbrdMKtyarwCP5c2d5Gn4NzEByPc,0,0,1
4Qn81LSpq692qt2zLnZBdZC6uXMG7NbYNEoRcg5KC2Pq,0,0,1
9j6s1gwPci1RzbDi4bEFBkz25S2GaER2c1Dx5AE8HJGH,0,0,1
2jraCaX614v6PaXCdUAeTq9afcPuNo1eseGVMriPqv7i,0,0,1
FkY9eBuptisRqeG8b43Pwhc2CmCKpaC852CaHuheqt2n,0,0,1
9xMgaHkbLausYWKZ7yG5HaLqPH4Kdkc6VQHKZkzUkdYc,0,0,1
3VwiNKmmBkabkuwkBjk81VCkJkmzEMWj5ivBhdRxBrDe,0,0,1
FbCfnJB4tMZWaZ9L9JBozeD7ZJSjmSJKBfRTeQTWsDSc,0,0,1
CvGGy8ssdYr2GY7QMFR1JD1UzmrnMvE9vR14XxFPbx7Y,0,0,1
58YpjrZNGVUNhT8g5A7pRkMhEam6itpvGTcPFg5cXMEB,0,0,1
HjJU3tsgN1GfWTMZH9RCWbR9h8YEsxAi8yVYCCWSNZdK,0,0,1
Gu6fGDkPCn9oji97vXbsASFGjSKSxPmc1bcrHGB3WbF,0,0,1
6rA1k6eipuzHSJsEnNrFEyMWohT75fBzmSeBuNcBYPeh,0,0,1
J3qacWFyoEWT72qM6L5F6EwKMpVNqfvJwKgNJ1T8v1N5,0,0,1
DM6VvCBZQJCwDdTJ2sthaDcMWqmZazHc64YT8Bx9S5yN,0,0,1
DJUV5X81D5dPDf44HxXoWV5uEpsRNBLfr7duvCvNoSTr,0,0,1
GZzxd9Sonwd7UVDY3mB1gZpuLWbUpZyvRd1eNCZs4tit,0,0,1
EvVMXSYpX4Gh8ENBLQkQYZ7iJrHYaaxcBnE3ZPb7wzsf,0,0,1
ADmBzS1mJqgnY4zVMbngfe26rALfxnKqHx3q6BorTJBR,0,0,1
9Pz6u1MSpsKNTzsm4Yd1hK6ExKuct6wcSYwLwLXMAp8H,0,0,1
9oF4i6H6eTMAZFxgdUhpoatskmjMNyKcwjZLBk8uJ7xS,0,0,1
9Cw84774NtHGL8jM671wRh5HoF2RS2SxYJSncoQHTrYk,0,0,1
3SEwAqPZi2fTt96rB9EXkJqMRYt2xMCtqZnCQvfuq4ch,0,0,1
DU3a65dh5E1RWL3nM6XvCd8EZQ9XdCh8kh4vfVoorjYf,0,0,1
DygYfrRgo1RZVeqr6ya8H8v3YQoH2BF7oZLaBchkFExJ,0,0,1
CK6NgdJBdDyArVEk4aBupHsh9PrSCyjpRSbYZV7QWhVU,0,0,1
8h46Hneri1CzXWeWyVyrfeiVbMWAdzu76qxvNKTQxvrS,0,0,1
EwqJbqEo4xK5tWMHHK9NjNX3CdnhiYQLyuubD4wRxW8T,0,0,1
CUYSJKjMQJkxC1UfPFHhF19T5PJb5b8cyjb9mN5QVP6A,0,0,1
AHTKJqHNxXSJvwvgxBnSv2J2uJz6UELGZhqEAmmcT6Qp,0,0,1
EdK9jy21KxD91w94thiw9cYURPy5W9qgN4C7pSBFDGsV,0,0,1
CxKpogkj8xNCELMzq4RCdmLc2Nnb8eP6coVp7FLaPAu4,0,0,1
HP74WBVaNQxeczSu5x6VoqG9CY6b85gXZjpaeKebG9vP,0,0,1
FXAN12cnUmXvX8811hdHi9bcNP4J9LyMvTLcHCMouSV,0,0,1
3XXmPFhLwUugN3AfzMcQ8MbZfjJvP5k6nbFhTn41drwo,0,0,1
EPxnnLRL2N7MKgvgF5nK8cQdTCw6UvkYmnYzSsY7i3xx,0,0,1
HVg42szdJh9xHJb2dkdRrNoNNvLrwJwHmB59zTx1FiMu,0,0,1
3fD2E6dXLLkM2dFhdFEzCLUKQwApeEcaCikvcDansFAP,0,0,1
6CP7gB5LUpDN2CxaH4bRiNExcPeQasMvNZyyTmcYmRHE,0,0,1
AAZtqzFgC7uLdEKBiiG3VydjYG5uaD7pH1vrwmtQeZ8g,0,0,1
AQr5unEt9P3GrMP4YqWVrBmaPsYSX3gjtxUwKsvKwrfU,0,0,1
GNDQMTjbh6e6LGPHumpGxvRQG383KkPki6ZAjtbSFkXk,0,0,1
XnjdzqFjsWSt8Fuwq9GpP1BQTnDE5EqRmWXEWrvGqnv,0,0,1
9LAUsk69knuosbdFygnok6j8bA5hanjezd2eZPiKWwk7,0,0,1
5znif5Nmu1YbqLejpsgeE4GAAYTwPDasReKGwAr7qHLY,0,0,1
9cYWCWhYeZTyGNMtKGXFRkFftEJ3LNtvvit7eYp5hJU3,0,0,1
5RUgcwfkMMRVrr7g7FexnYJkcgixx1udaec4vkxnVRpo,0,0,1
Gdodi4oW1aRUvYayc9CVKmJJ5DqP9mq84w2QfdhW23g1,0,0,1
8BPZ3MWtsre3cFa5knAxyTXRRz8VPzN1AR7zXUs7SWAM,0,0,1
86RtL9yLjK8zQKd5sCDoUvwEdw3qhAbqVVVgLvZjj7q4,0,0,1
5CBhSkT6EMFJq5dHSc8fm2As4F9cyh5gLtJjyNvoVDxT,0,0,1
2M4QjJw99fPzrkrHWHC4GeKRiWCjiYaZoS6YTD6aziib,0,0,1
ABHnoyYuaHM6rvQbWc2D8rA8YQtrYrtHtDTjRDp9NS6x,0,0,1
EAtToETPbg9viSCTNVqJkKNqdEGLPVKpn6uoZSS2qjTC,0,0,1
3BrqF2yQmZoW9BX8ZJGwJw8bHRBsHMpwrbT2nir3Cwgo,0,0,1
F67U6yNaF9hfu2DeZsg4FNyXQwPoNuTvEicpYX4yJ9vg,0,0,1
BsPRviEWzyhBWiwLm156vg6hHX4i3TcTgo4nFywV22nB,0,0,1
CvQrBpW4poPoZdwnYwB767GxGRro76wQTRwcatEAXuxu,0,0,1
7ChYQLXnhKkMUYU5mSG9cV9VSxwcxjozUVEfvWRYoTUj,0,0,1
PvfScKLPBN3TxoL6jndtpn1AKx48r58uHuvArnZYyB4,0,0,1
8DZvApEzaQM6SZWwe9zgUR6A8kzrHCui6VaSG7xpXe9R,0,0,1
3vv3tb1LZgrxEaJbYdM2aLQjWXfCA6EAAenxxyMYDEV9,0,0,1
AftRopCuzh5LngfwL3h2AE1ZTWmhrWqh44VD9dS2xSbi,0,0,1
cbREUSiwCx9KE5cpZk5xNnEjQQo76mZeD2wbVvjHgFi,0,0,1
2P89JmxqA2p7ma9CnDnDMZwZK9AcmPyBkRmpih22QQDc,0,0,1
6xrkqUQ7XgzPihDKWsEWztELYkcz4pASJE7Fabx6Pmed,0,0,1
s9xGec3SS4scu5JPuo1FhXc51Lk7Quyc2YtabgsqxYY,0,0,1
BdLsQ8wzhVTHNnvud4hBbKviJxBteLTRfE9Mvu6WjRAm,0,0,1
8tkKCrE1n7PzAuQCbajsbX3MuzKWyorr86YPc2njTnEm,0,0,1
ATWUnc1nhtG1MXu4jRvnwjrYWYJ1JEv5tKrVKjGy4od,0,0,1
Dp8efrjuctNpWhxFuKNT7ZHz1D6aPMXF2njo3VsGe1ZF,0,0,1
8wErC36WNwm3vvFo2KMMS84ryyRmaz3esj4vT8kCx8C5,0,0,1
8y6H2gMha4b1L7Cg91FHydEmZiFRpKhxnUWrj2oH6EWK,0,0,1
GBujgshiabUDjRN14bsoGpKS4E9CLjBXiH8zce59Y2s5,0,0,1
G45B5GnJMLvpxRyyudskAgXW9c4vCGH9BrawTbXrgWS2,0,0,1
J1KMPvcxiLnQT7WMaB4sMnUBGoa1ifEosjTWveEdRLL3,0,0,1
AM2U7PXqRKPju56tTThZA2x793MjkUJd5vcXfDx3HCEg,0,0,1
2hgz3Rx58NozXxR7NbAPev6yxCph5gKYX7u4xw97EHTP,0,0,1
CzjfSUKdHuzeK9jzKfbgMumkCRqgVHHh1Sv4X5LsFZY1,0,0,1
GDDD5yYVHKaDzb3aEFaS5JTKJnmDickeGfMqPzvXPKBX,0,0,1
EW8QaSZe9GJWkw9sywqsoG3UJrm5KHHqeBEu1aENJzvY,0,0,1
993CqVkWGxQLSNYGR78k9Q6C9m62FUjYXA8ojHDmuRZK,0,0,1
HkRWBNz7ghRuvgAL22Gk1EUAKG46JZkimTKHiXG6QwDm,0,0,1
3cdLriWFfvrZ3Gate7z8EsvdcLXtXSYX9BsYQ4q9qEH4,0,0,1
FdDzG3wUyqZHuktDnRpc92tmxKw9evxMMoPW5qACY2cn,0,0,1
7F9LVoFxAVU5xmC82hoqMD3qNTtU7v7Kn29ze6LU27HX,0,0,1
A1jgLMNjouCexAvZVVa886Nnnn83RXhXn24gd66z3VFH,0,0,1
J1uYhZ4RkpM8PmS5Y3iSA6X3sHzR1VJN2uKVVBpkmcNF,0,0,1
GQrEa614oecbk4kLJzLJLFASG7NYp9KxyLvrpRj45BWm,0,0,1
F1P86KMCSizH2aj16u2Bn2QxemSGDERBDVMqELjkGrib,0,0,1
Eucf5PsL7hLvag9SKJ5vzr1HKgAxNUGk4jBReoCJBjyN,0,0,1
2EBFJtdw25E2pqJSRacm8vrCyqkEYgVcgLDExLn3KQSd,0,0,1
6HSqucZvmdFuNKWojhxkWWzZ8yoW11w2CtAHjyhpNKUq,0,0,1
254Lscc6WfCeDywRpLjTws9ECbgd2GwW6HD7TpH56Wu4,0,0,1
9JirKyRHnPfwdonyfaX5aMguDsDfZLE2DzuJoTvdZ42y,0,0,1
9E2GBvKTHftgA4V1nLkf2ycd3f1YdnK6XqLFMfFpVueF,0,0,1
6RqzZFL37BUZaUU4kQ2BBaC1Z3KgcHADSNKuqqPF6Gra,0,0,1
GDEysZa66H7ndHJDEietwWfjpQCanBUMWPoYFax2osQk,0,0,1
6FVjnWd7wqcUWja3j6NvST4PzrzWvpAQDfuZaXA5KgnD,0,0,1
4ynfXwUWeFRMcMmcDJR5kAxbASaKMKkJRa1Uc53pjdS2,0,0,1
HfUzw8nio1cPw1zUjJDhjt522b93JbEVRioURmNPqHuU,0,0,1
Fd9tQHJGHVtPFcnQxxxiJDr5ewFw4tfLxZLm8Ukrgi5W,0,0,1
7Ge9LTpp9wqL62i2sKtufzNiJz5MjAR3L84VYCkbCuVC,0,0,1
Bb9p2ABaEjNkCjVGhGH236etXExpQXPmw4bxgNpv4mbq,0,0,1
68WaPfTJcBFB3xZmWejpYtkV3LkTSi6bCxNZt5QjBk45,0,0,1
77pdRwCvRVFRGx1uhMEQEG6KYq4t1pmCPZfFpBSV6HjW,0,0,1
3CVdebtjBUYkcdNMPXdbsqeMv6inmdWQbuuLonptaA6E,0,0,1
Cox85nYyTJfqJ8C19L16YauaqmbxyMoaCb1mug4ibi2T,0,0,1
CRJnptqPcEGMV7fBN7pbSYDRkbzfXrWhgz4xWiZbfynp,0,0,1
6tJQqYq85cVL54wrsPXduJTPMJrqz7JDd82Q5thujAa,0,0,1
ALrHQkjuQfAayBQ6aDEKgkpfs66r88YP8peG1b5vfi1s,0,0,1
GU1Q7LsEJy3H7tpcqeeeCCK9SJpbRXbNSRGaBqssK461,0,0,1
B9ebD8vFPu8f6Asjp4NvBhJrJfApJVrnUcJCLWCTHvC3,0,0,1
D2mnZY7V5Yas9LeVh4aVLPUfx4v69j2vaYC2182gQojJ,0,0,1
D3FuG2avMTLxwgYnx6a1nXo6r51Rj6q7jiBeuJ9XyqVL,0,0,1
B4FobSmpE8wRB3J1k4Jm2nYyzmWxRMmGJMLLgWNyq6L5,0,0,1
FUAaDiYNm8mPX8CvScfaEW2srfnrCVYksECzUKwqa2pS,0,0,1
ANwCh7dZpGNqXnaHKH2NDreENnPWUa1pKapafXc6Zuzy,0,0,1
3dS2SYS7SXV4zAkcmQ2SsSzQr57s7XLiC9dHrHaheZdu,0,0,1
ADiKeaJMzRJnG4eeS1dLpC27mVKwJeK9Q9RjvrCmHRdE,0,0,1
EY3adT2igAK1rAchJ6hjcBucDcYEHSaCHoWphWgFYNpF,0,0,1
HVEpfrvSeJ5JFGaDPw3ix2tgsgKNFgCut9rWXUzX9Ytu,0,0,1
2NuJKoCHQU7HP9f12eERt8yk4DYg7uBqywPEbwHJ8STZ,0,0,1
Chv9Xopb2kNnHnLPbiUs2NHfKcsKuKBBjtp7opTdEPYb,0,0,1
9kWNLCr6tx5CXf1Qr2MvDKV13XiCwuqqbfkCP12817L1,0,0,1
6R26GPzgDfgSGgS9dbjcfaky71Mo99V5JNhVwg2qLxDa,0,0,1
DeWjEsewpt6n2eFcjYPsBZoBANvDjMtARZFk899rMXnw,0,0,1
9aV9UE4at5jhP1wpBNXsCGUNRa8mKuiGXnXmd1JrhgD7,0,0,1
FPyaznhoJwk5Xk8aifMRVKEsZuBCyoDLHyTdskFizATd,0,0,1
A61PYeiYPfsD4seL5dKoK8dyTttkij9NFq9ms2cUex7H,0,0,1
HcY2GE71HywNCKvH9toH94HsdwzTVRZQCwRMmPd6N4aC,0,0,1
wC5nKECH8avdBrn33iKiKEZadi6mpBFARugE8c5c7Z7,0,0,1
E99QSun1zB7sVtK95UnzXM9xMvyTEqBw2UPu2E6Unc7o,0,0,1
BBC4NTGWTYErJZveGkbPkDgsqntQ8QhDLcGyW7bxQDqb,0,0,1
2NW6vJtkUvtoL1AVJRgKYnN2uf2SeVzmV8SFiqT2yikh,0,0,1
2EbEehaaddqC5VtiHLwRZ584Yybpqq8THv4BE4FBpjPj,0,0,1
7iTNbuJc3a7eX6RVv5nqTVAkZQ8ZMbxqB7U6yLAFdPmj,0,0,1
FoHED15y865Vjtc2wtyKQ2RPuTexk4zycXtYzgFfsf2Y,0,0,1
AeS85eNEC4KTzwmNnFWrTAFtDUc7DM4EFd2NfbCTfvod,0,0,1
VggwSHKCsfXdnxcffHB2rWjXDLwgYGuJfwdhNhhjvnA,0,0,1
72fhcSvJ1h2XiYtDFmeS6JoNQAJ5io6iDi37fErFo4RK,0,0,1
7bX9evnpUvnW92cEf6ENs1PC9XcUb5LUYYKoog7YURUf,0,0,1
Dez6dTQpp32X1iNZcs4wC8UMRd3pBBRgtghZwQvz3pPF,0,0,1
3e1H7CUQbKUJAQ2wi6eDjGj3TnKLxo26YMNKCeTttsS9,0,0,1
A2ToPmkCpR3saXCX2eZviqvHRUQ5BkmLLrqCvToJ56YR,0,0,1
6AuEyfEh6fuzZW7dpmKswqTgW41hJzbBL4j2inKhEdMz,0,0,1
GVeFaLJ8NwiwgdcPY4U6wfzEQc1YFV5wNzqcBbbSsjzn,0,0,1
C9t8eNef2r5r8GV5ki1Gm7mBjsuFCCVZwtoaxYhU3hQV,0,0,1
6WvBsDXqo5Fe5pZ6wc4XKHveFqDpR7LJAW4bq8Jo84gG,0,0,1
Acj6SDtcaxRLrtnPPUhUbZYJ83t6thBnjHEZvrAvA8Nv,0,0,1
GFLiDxfT8CSovoMRe3zzF8zJr7J5VYzM9t5ZF1DvMcfg,0,0,1
6GTS5XBGU1yWWEEVxgR6u8EiAYQ1p6iDD7PihWEWTQUG,0,0,1
Ec63VD842pavY1xJ9jP2L9y7QTYJ8r5U17EqoTWTrBbL,0,0,1
9R5z1e5ixtnQkVyjFYv5pxAWRWsa211N2QsKyVUf1qob,0,0,1
64LEhPceqVyibdxfTKzxG9BCrYwGtrqayWcAJ41a69yv,0,0,1
LtruxAhs9ojsazfpqh25kn3zRqxphvS9ySHDd28jei8,0,0,1
6Xo6MsGZN3UHqfR9rFgCHdSW8F1tPYSniaCR8DoZVPxW,0,0,1
FQFPvag2bNm64ebdsyMkE43r25NYxGtXLMj1p7uDhM3P,0,0,1
5dxdH637TMrz5JwHtHxUtFkX1tY7VTrcSra8NfT6MRzK,0,0,1
De17zGM6KMtETzUwGgNAe3sQxiCpJfqokMoYdND8xZNm,0,0,1
GLhdyewikACQqQUmrxWzsT4j7aSjSj6bE1YFDdMJLD7z,0,0,1
5jEj4rSsrvmspGfLb4L7ZALLdCGb2XF4L9xDXzHpAVs2,0,0,1
DqUbuXGgnuVsoUeLE4q7UBXAfUGUGgsvwd86fFRmCijF,0,0,1
EMd9ECPqM8i6Bkk6VTcnWpezN8vSAycDLMkFAn7VQbZd,0,0,1
GaWJhfNEGaSgiYHrC8P1o4xGbEbFG2v5QPsuJtezTssg,0,0,1
8k9gAC3TuJKxeynTBJRcaBZJMsYUpeH1a7FbjSxAUwa4,0,0,1
